"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)","5/367",0.142500735334516,0.315161820477696,0,0,1.85635359116022,3.61693440883405,"ZFAND2A;RNF19B;TBL1X;TOPORS;PJA2"
"Positive Regulation Of Apoptotic Process (GO:0043065)","4/270",0.145515650129737,0.317186980834464,0,0,2.01709753836646,3.88789829451752,"DNAJA1;DDX3X;CTSS;MCL1"
"Positive Regulation Of Hydrolase Activity (GO:0051345)","3/176",0.146207987145018,0.317186980834464,0,0,2.32122213047069,4.46307205646863,"RASGEF1B;RAPGEF2;CTSS"
"Cellular Response To Nerve Growth Factor Stimulus (GO:1990090)","1/21",0.14629754177092,0.317186980834464,0,0,6.65436241610738,12.7904350012064,"RAPGEF2"
"Endocardial Cushion Morphogenesis (GO:0003203)","1/21",0.14629754177092,0.317186980834464,0,0,6.65436241610738,12.7904350012064,"NOTCH1"
"Positive Regulation Of Heart Contraction (GO:0045823)","1/21",0.14629754177092,0.317186980834464,0,0,6.65436241610738,12.7904350012064,"RGS2"
"Positive Regulation Of Translational Initiation (GO:0045948)","1/21",0.14629754177092,0.317186980834464,0,0,6.65436241610738,12.7904350012064,"DDX3X"
"Macrophage Differentiation (GO:0030225)","1/21",0.14629754177092,0.317186980834464,0,0,6.65436241610738,12.7904350012064,"CSF1"
"Negative Regulation Of Biomineral Tissue Development (GO:0070168)","1/21",0.14629754177092,0.317186980834464,0,0,6.65436241610738,12.7904350012064,"NOTCH1"
"Regulation Of Cardiac Conduction (GO:1903779)","1/21",0.14629754177092,0.317186980834464,0,0,6.65436241610738,12.7904350012064,"ATP2B1"
"Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800)","2/90",0.146479676838392,0.317186980834464,0,0,3.03470515970516,5.82926980541049,"RNF19B;PRICKLE1"
"Mitochondrial Respiratory Chain Complex Assembly (GO:0033108)","2/90",0.146479676838392,0.317186980834464,0,0,3.03470515970516,5.82926980541049,"NDUFB6;TTC19"
"Positive Regulation Of Cell Migration (GO:0030335)","4/272",0.148271895713258,0.31871508412118,0,0,2.00184011449601,3.8209273554163,"RIPOR1;NOTCH1;CSF1;RAPGEF2"
"Positive Regulation Of Binding (GO:0051099)","2/91",0.149072222206038,0.31871508412118,0,0,3.00045551169147,5.71084011954602,"RAPGEF2;PKD1"
"Positive Regulation Of Neuron Projection Development (GO:0010976)","2/92",0.151674087013546,0.31871508412118,0,0,2.96696696696697,5.59576267218522,"DDR1;RAPGEF2"
"Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"MCL1"
"NAD Metabolic Process (GO:0019674)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"KMO"
"Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"MCL1"
"Regulation Of Mononuclear Cell Migration (GO:0071675)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"CSF1"
"Regulation Of Neural Precursor Cell Proliferation (GO:2000177)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"NAP1L1"
"Regulation Of Protein Export From Nucleus (GO:0046825)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"FRAT1"
"Placenta Development (GO:0001890)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"PKD1"
"Cytoskeleton-Dependent Intracellular Transport (GO:0030705)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"TUBA1A"
"Positive Regulation Of Cholesterol Efflux (GO:0010875)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"EEPD1"
"Positive Regulation Of Phosphatase Activity (GO:0010922)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"PPP1R15B"
"Positive Regulation Of Protein Autophosphorylation (GO:0031954)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"DDX3X"
"Mammary Gland Development (GO:0030879)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"ERBB4"
"Natural Killer Cell Mediated Immunity (GO:0002228)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"LYST"
"Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"RGS2"
"Negative Regulation Of Cell Communication (GO:0010648)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"NLRP12"
"Negative Regulation Of Cell Development (GO:0010721)","1/22",0.152707030711896,0.31871508412118,0,0,6.33716842441675,11.9090225264124,"NOTCH1"
"Positive Regulation Of Gene Expression (GO:0010628)","6/480",0.152781769912348,0.31871508412118,0,0,1.70323488045007,3.19994353213349,"RPS4X;NOTCH1;DDX3X;CSF1;TLR9;EIF3E"
"Cellular Response To Hormone Stimulus (GO:0032870)","2/94",0.156904647358588,0.324478296073362,0,0,2.90217391304348,5.37516564073997,"LMO2;CTSS"
"Macromolecule Biosynthetic Process (GO:0009059)","3/183",0.158628073666648,0.324478296073362,0,0,2.23015873015873,4.10615258977538,"RPS4X;RPS18;RPS23"
"Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042)","1/23",0.159068716522922,0.324478296073362,0,0,6.04881025015253,11.1202476352334,"DDX3X"
"Negative Regulation Of Protein Depolymerization (GO:1901880)","1/23",0.159068716522922,0.324478296073362,0,0,6.04881025015253,11.1202476352334,"MID1IP1"
"Axon Extension (GO:0048675)","1/23",0.159068716522922,0.324478296073362,0,0,6.04881025015253,11.1202476352334,"AUTS2"
"Endocardial Cushion Development (GO:0003197)","1/23",0.159068716522922,0.324478296073362,0,0,6.04881025015253,11.1202476352334,"NOTCH1"
"Positive Regulation Of Lamellipodium Assembly (GO:0010592)","1/23",0.159068716522922,0.324478296073362,0,0,6.04881025015253,11.1202476352334,"AUTS2"
"Positive Regulation Of Neuron Apoptotic Process (GO:0043525)","1/23",0.159068716522922,0.324478296073362,0,0,6.04881025015253,11.1202476352334,"MCL1"
"Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429)","1/23",0.159068716522922,0.324478296073362,0,0,6.04881025015253,11.1202476352334,"C5AR2"
"Protein Targeting To ER (GO:0045047)","1/23",0.159068716522922,0.324478296073362,0,0,6.04881025015253,11.1202476352334,"ZFAND2A"
"Negative Regulation Of Actin Filament Polymerization (GO:0030837)","1/23",0.159068716522922,0.324478296073362,0,0,6.04881025015253,11.1202476352334,"KANK1"
"Regulation Of Cell Junction Assembly (GO:1901888)","1/23",0.159068716522922,0.324478296073362,0,0,6.04881025015253,11.1202476352334,"RAPGEF2"
"Positive Regulation Of Cellular Process (GO:0048522)","7/594",0.159511979618912,0.324478296073362,0,0,1.60637828951287,2.94872622305565,"RPS4X;NOTCH1;DDX3X;CSF1;ERBB4;RICTOR;NAP1L1"
"Cell Junction Assembly (GO:0034329)","2/95",0.159532788236245,0.324478296073362,0,0,2.87082243533856,5.26941125668394,"PLXND1;ADGRL3"
"Regulation Of Protein Metabolic Process (GO:0051246)","2/96",0.162169139168917,0.327602058871398,0,0,2.84013801035078,5.16653884804264,"CSF1;KLF2"
"Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)","4/284",0.165223971622813,0.327602058871398,0,0,1.91487279843444,3.44763909066349,"DDR1;CSF1;ERBB4;RAPGEF2"
"Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"NLRP12"
"Negative Regulation Of Ion Transmembrane Transporter Activity (GO:0032413)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"HECW1"
"Negative Regulation Of Ossification (GO:0030279)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"NOTCH1"
"Acylglycerol Catabolic Process (GO:0046464)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"CPS1"
"Regulation Of Microtubule Depolymerization (GO:0031114)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"MID1IP1"
"Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"PKD1"
"Positive Regulation Of BMP Signaling Pathway (GO:0030513)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"NOTCH1"
"Secondary Alcohol Biosynthetic Process (GO:1902653)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"HMGCR"
"Endosome Transport Via Multivesicular Body Sorting Pathway (GO:0032509)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"LYST"
"Positive Regulation Of p38MAPK Cascade (GO:1900745)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"PJA2"
"Protein K48-linked Deubiquitination (GO:0071108)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"MINDY1"
"Natural Killer Cell Mediated Cytotoxicity (GO:0042267)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"LYST"
"Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)","1/24",0.165382953337185,0.327602058871398,0,0,5.78552669973738,10.4110064950374,"FCRL3"
"Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)","2/98",0.16746540110247,0.331151201138391,0,0,2.78068693693694,4.96902779833147,"TPPP3;DDX3X"
"Defense Response To Virus (GO:0051607)","3/189",0.1695233887568,0.332499074102866,0,0,2.15755979811279,3.82916026643971,"TLR9;ZMYND11;LYST"
"DNA Metabolic Process (GO:0006259)","4/288",0.171025025069741,0.332499074102866,0,0,1.88751688211461,3.33325173227026,"FAM111B;RAD21;NAP1L1;RAG1"
"Negative Regulation Of Protein Transport (GO:0051224)","1/25",0.171650092688749,0.332499074102866,0,0,5.54418344519016,9.77049906759283,"HMGCR"
"Regulation Of Lysosomal Lumen pH (GO:0035751)","1/25",0.171650092688749,0.332499074102866,0,0,5.54418344519016,9.77049906759283,"ATP6V1A"
"Regulation Of Neutrophil Chemotaxis (GO:0090022)","1/25",0.171650092688749,0.332499074102866,0,0,5.54418344519016,9.77049906759283,"C5AR2"
"Cholesterol Biosynthetic Process (GO:0006695)","1/25",0.171650092688749,0.332499074102866,0,0,5.54418344519016,9.77049906759283,"HMGCR"
"Secretory Granule Organization (GO:0033363)","1/25",0.171650092688749,0.332499074102866,0,0,5.54418344519016,9.77049906759283,"LYST"
"Sterol Transport (GO:0015918)","1/25",0.171650092688749,0.332499074102866,0,0,5.54418344519016,9.77049906759283,"GRAMD1C"
"Positive Regulation Of Peptidase Activity (GO:0010952)","1/25",0.171650092688749,0.332499074102866,0,0,5.54418344519016,9.77049906759283,"CTSS"
"Wound Healing, Spreading Of Cells (GO:0044319)","1/25",0.171650092688749,0.332499074102866,0,0,5.54418344519016,9.77049906759283,"DDR1"
"Metanephros Development (GO:0001656)","1/25",0.171650092688749,0.332499074102866,0,0,5.54418344519016,9.77049906759283,"PKD1"
"Regulation Of Biomineral Tissue Development (GO:0070167)","1/25",0.171650092688749,0.332499074102866,0,0,5.54418344519016,9.77049906759283,"NOTCH1"
"Hemopoiesis (GO:0030097)","2/101",0.175464773240877,0.336535682254376,0,0,2.6960141960142,4.69191927959469,"SBDS;PLD4"
"Regulation Of Signal Transduction (GO:0009966)","3/193",0.176905111484282,0.336535682254376,0,0,2.11170784103115,3.65777738592461,"RGS2;NLRP12;ZMYND11"
"Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"KANK1"
"Regulation Of Fatty Acid Biosynthetic Process (GO:0042304)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"MID1IP1"
"Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"PRICKLE1"
"Negative Regulation Of Protein Polymerization (GO:0032272)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"KANK1"
"Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"CTSS"
"cAMP-mediated Signaling (GO:0019933)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"RAPGEF2"
"Organelle Fusion (GO:0048284)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"MCL1"
"Regulation Of Vasoconstriction (GO:0019229)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"ATP2B1"
"Histone H3-K4 Methylation (GO:0051568)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"SETD1B"
"Protein Export From Nucleus (GO:0006611)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"PKD1"
"Protein Localization To Cell Surface (GO:0034394)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"GGA2"
"Negative Regulation Of Catalytic Activity (GO:0043086)","1/26",0.177870483509336,0.336535682254376,0,0,5.32214765100671,9.18975029607362,"NOTCH1"
"Positive Regulation Of Inflammatory Response (GO:0050729)","2/104",0.183524030989745,0.339751464838479,0,0,2.6163222045575,4.43573794186871,"NLRP12;TLR9"
"Regulation Of Transcription By RNA Polymerase II (GO:0006357)","19/2028",0.183646920733687,0.339751464838479,0,0,1.28801690104454,2.18285411565613,"CBX6;NOTCH1;DDX3X;AUTS2;LMO2;CRX;JMJD1C;BAZ2B;PKD1;BACH2;KLF16;KLF2;TARBP1;NR4A2;RAD21;TLR9;TCF4;TBL1X;KDM7A"
"Regulation Of Chromatin Organization (GO:1902275)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"SSRP1"
"Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001239)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"MCL1"
"Regulation Of Peptidase Activity (GO:0052547)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"CTSS"
"Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"DDX3X"
"Cellular Response To Acid Chemical (GO:0071229)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"KLF2"
"Positive Regulation Of Mitotic Cell Cycle (GO:0045931)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"PKN2"
"Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"KLF2"
"Ventricular Septum Morphogenesis (GO:0060412)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"NOTCH1"
"In Utero Embryonic Development (GO:0001701)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"PKD1"
"Positive Regulation Of Response To Wounding (GO:1903036)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"KANK1"
"Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"TOPORS"
"Microtubule Polymerization Or Depolymerization (GO:0031109)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"TPPP3"
"Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077)","1/27",0.184044472173259,0.339751464838479,0,0,5.11719153329892,8.66124506385244,"KANK1"
"Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)","2/105",0.186222609148964,0.341112388179335,0,0,2.59078981894516,4.35463190610362,"TLR9;PJA2"
"DNA-templated Transcription (GO:0006351)","3/199",0.188141295265179,0.341112388179335,0,0,2.04643898375677,3.4187032586383,"NR4A2;TAF13;TOPORS"
"Positive Regulation Of Cell Growth (GO:0030307)","2/106",0.188926867311209,0.341112388179335,0,0,2.56574844074844,4.27555110223125,"DDX3X;RICTOR"
"Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)","2/106",0.188926867311209,0.341112388179335,0,0,2.56574844074844,4.27555110223125,"DDX3X;PKD1"
"Golgi To Plasma Membrane Protein Transport (GO:0043001)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"GGA2"
"Regulation Of Lipid Biosynthetic Process (GO:0046890)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"MID1IP1"
"Negative Regulation Of Signaling (GO:0023057)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"NLRP12"
"Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"CTSS"
"Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:0000184)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"EIF3E"
"Regulation Of Protein Transport (GO:0051223)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"DNAJA1"
"Cellular Response To Osmotic Stress (GO:0071470)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"DDX3X"
"Determination Of Bilateral Symmetry (GO:0009855)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"NOTCH1"
"Establishment Of Endothelial Barrier (GO:0061028)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"RAPGEF2"
"Sterol Biosynthetic Process (GO:0016126)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"HMGCR"
"Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"KLF2"
"Primary Neural Tube Formation (GO:0014020)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"PRICKLE1"
"Membrane Fusion (GO:0061025)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"SNAP23"
"Negative Regulation Of Cytoskeleton Organization (GO:0051494)","1/28",0.190172402540718,0.341112388179335,0,0,4.92741735023614,8.17864674102816,"KANK1"
"Regulation Of Establishment Of Planar Polarity (GO:0090175)","1/29",0.196254615900485,0.346395543036296,0,0,4.75119846596357,7.73657792284586,"PRICKLE1"
"RNA Biosynthetic Process (GO:0032774)","1/29",0.196254615900485,0.346395543036296,0,0,4.75119846596357,7.73657792284586,"TAF13"
"TOR Signaling (GO:0031929)","1/29",0.196254615900485,0.346395543036296,0,0,4.75119846596357,7.73657792284586,"RICTOR"
"Alpha-Amino Acid Catabolic Process (GO:1901606)","1/29",0.196254615900485,0.346395543036296,0,0,4.75119846596357,7.73657792284586,"KMO"
"Regulation Of Neuron Migration (GO:2001222)","1/29",0.196254615900485,0.346395543036296,0,0,4.75119846596357,7.73657792284586,"RAPGEF2"
"Positive Regulation Of Calcium Ion Transport (GO:0051928)","1/29",0.196254615900485,0.346395543036296,0,0,4.75119846596357,7.73657792284586,"ATP2B1"
"Tube Closure (GO:0060606)","1/29",0.196254615900485,0.346395543036296,0,0,4.75119846596357,7.73657792284586,"PRICKLE1"
"Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179)","1/29",0.196254615900485,0.346395543036296,0,0,4.75119846596357,7.73657792284586,"NAP1L1"
"Vacuolar Acidification (GO:0007035)","1/29",0.196254615900485,0.346395543036296,0,0,4.75119846596357,7.73657792284586,"ATP6V1A"
"Negative Regulation Of Developmental Process (GO:0051093)","2/109",0.197071388838911,0.346395543036296,0,0,2.49343268502147,4.04980652768982,"KANK1;NOTCH1"
"Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434)","2/109",0.197071388838911,0.346395543036296,0,0,2.49343268502147,4.04980652768982,"RNF19B;PRICKLE1"
"Cell-Matrix Adhesion (GO:0007160)","2/109",0.197071388838911,0.346395543036296,0,0,2.49343268502147,4.04980652768982,"DDR1;PKD1"
"Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)","2/109",0.197071388838911,0.346395543036296,0,0,2.49343268502147,4.04980652768982,"NLRP12;DDX3X"
"Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)","2/110",0.199796049741519,0.348874434107592,0,0,2.47022022022022,3.97818637000164,"RAPGEF2;ADGRL3"
"Negative Regulation Of Interleukin-1 Production (GO:0032692)","1/30",0.202291451032449,0.348874434107592,0,0,4.58713260819255,7.33044797362135,"NLRP12"
"Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743)","1/30",0.202291451032449,0.348874434107592,0,0,4.58713260819255,7.33044797362135,"CSF1"
"Artery Morphogenesis (GO:0048844)","1/30",0.202291451032449,0.348874434107592,0,0,4.58713260819255,7.33044797362135,"NOTCH1"
"Positive Regulation Of JUN Kinase Activity (GO:0043507)","1/30",0.202291451032449,0.348874434107592,0,0,4.58713260819255,7.33044797362135,"TLR9"
"Positive Regulation Of Interleukin-10 Production (GO:0032733)","1/30",0.202291451032449,0.348874434107592,0,0,4.58713260819255,7.33044797362135,"TLR9"
"Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625)","1/30",0.202291451032449,0.348874434107592,0,0,4.58713260819255,7.33044797362135,"DDX3X"
"Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059)","1/30",0.202291451032449,0.348874434107592,0,0,4.58713260819255,7.33044797362135,"SELENOK"
"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)","1/30",0.202291451032449,0.348874434107592,0,0,4.58713260819255,7.33044797362135,"BMS1"
"Protein Palmitoylation (GO:0018345)","1/30",0.202291451032449,0.348874434107592,0,0,4.58713260819255,7.33044797362135,"SELENOK"
"Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020)","1/30",0.202291451032449,0.348874434107592,0,0,4.58713260819255,7.33044797362135,"TLR9"
"Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049)","1/30",0.202291451032449,0.348874434107592,0,0,4.58713260819255,7.33044797362135,"NOTCH1"
"Calcium Ion Transport (GO:0006816)","2/112",0.205258762863777,0.348874434107592,0,0,2.42506142506143,3.84004557261922,"SELENOK;PKD1"
"Small GTPase Mediated Signal Transduction (GO:0007264)","2/112",0.205258762863777,0.348874434107592,0,0,2.42506142506143,3.84004557261922,"RASGEF1B;RAPGEF2"
"Protein Deubiquitination (GO:0016579)","2/112",0.205258762863777,0.348874434107592,0,0,2.42506142506143,3.84004557261922,"MINDY1;USP40"
"Regulation Of Protein Ubiquitination (GO:0031396)","2/113",0.207996379285822,0.348874434107592,0,0,2.40309228147066,3.77341866348779,"DNAJA1;PRICKLE1"
"Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"DDX3X"
"Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"MID1IP1"
"Regulation Of Macrophage Activation (GO:0043030)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"PJA2"
"Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"CTSS"
"Organic Cation Transport (GO:0015695)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"SEC14L1"
"Cardiac Muscle Tissue Morphogenesis (GO:0055008)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"NOTCH1"
"Cellular Response To cAMP (GO:0071320)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"RAPGEF2"
"Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"DDX3X"
"Central Nervous System Neuron Differentiation (GO:0021953)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"NR4A2"
"Positive Regulation Of Cholesterol Transport (GO:0032376)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"EEPD1"
"Positive Regulation Of Lamellipodium Organization (GO:1902745)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"AUTS2"
"Positive Regulation Of Leukocyte Migration (GO:0002687)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"CSF1"
"Glutamine Family Amino Acid Metabolic Process (GO:0009064)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"CPS1"
"Protein Localization To Chromatin (GO:0071168)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"RAD21"
"Receptor Signaling Pathway Via STAT (GO:0097696)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"PKD1"
"Negative Regulation Of Chemotaxis (GO:0050922)","1/31",0.208283244243338,0.348874434107592,0,0,4.43400447427293,6.956316183817,"NOTCH1"
"Response To Endoplasmic Reticulum Stress (GO:0034976)","2/114",0.210737883339997,0.352467619859407,0,0,2.38151544401544,3.70835337954998,"PPP1R15B;SELENOK"
"Regulation Of Cholesterol Efflux (GO:0010874)","1/32",0.21423032933522,0.353635282772196,0,0,4.29075557479974,6.61078229245645,"EEPD1"
"Negative Regulation Of Osteoblast Differentiation (GO:0045668)","1/32",0.21423032933522,0.353635282772196,0,0,4.29075557479974,6.61078229245645,"NOTCH1"
"Neural Tube Closure (GO:0001843)","1/32",0.21423032933522,0.353635282772196,0,0,4.29075557479974,6.61078229245645,"PRICKLE1"
"Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)","1/32",0.21423032933522,0.353635282772196,0,0,4.29075557479974,6.61078229245645,"CPS1"
"Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438)","1/32",0.21423032933522,0.353635282772196,0,0,4.29075557479974,6.61078229245645,"TOPORS"
"Histone Lysine Methylation (GO:0034968)","1/32",0.21423032933522,0.353635282772196,0,0,4.29075557479974,6.61078229245645,"SETD1B"
"Intracellular pH Reduction (GO:0051452)","1/32",0.21423032933522,0.353635282772196,0,0,4.29075557479974,6.61078229245645,"ATP6V1A"
"Left/Right Pattern Formation (GO:0060972)","1/32",0.21423032933522,0.353635282772196,0,0,4.29075557479974,6.61078229245645,"NOTCH1"
"Mesenchymal Cell Migration (GO:0090497)","1/32",0.21423032933522,0.353635282772196,0,0,4.29075557479974,6.61078229245645,"ERBB4"
