"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Positive Regulation Of Gene Expression (GO:0010628)","5/480",0.194487960951258,0.351571319830521,0,0,1.65999144201968,2.71804511262652,"NTRK2;SAMD4A;MITF;RPL26;SOD1"
"Regulation Of Response To External Stimulus (GO:0032101)","2/127",0.195372313822791,0.351571319830521,0,0,2.50755555555556,4.09445767349153,"CARD16;PIK3AP1"
"ATP Metabolic Process (GO:0046034)","1/34",0.196260170146734,0.351571319830521,0,0,4.73371510379384,7.7079750548484,"HSPA8"
"Apoptotic Mitochondrial Changes (GO:0008637)","1/34",0.196260170146734,0.351571319830521,0,0,4.73371510379384,7.7079750548484,"DNM1L"
"Regulation Of Neuronal Synaptic Plasticity (GO:0048168)","1/34",0.196260170146734,0.351571319830521,0,0,4.73371510379384,7.7079750548484,"GRIN2B"
"Embryonic Limb Morphogenesis (GO:0030326)","1/34",0.196260170146734,0.351571319830521,0,0,4.73371510379384,7.7079750548484,"ECE1"
"Positive Regulation Of Neuron Death (GO:1901216)","1/34",0.196260170146734,0.351571319830521,0,0,4.73371510379384,7.7079750548484,"GRIN2B"
"Regulation Of Blood Circulation (GO:1903522)","1/34",0.196260170146734,0.351571319830521,0,0,4.73371510379384,7.7079750548484,"ECE1"
"Regulation Of Autophagy (GO:0010506)","3/241",0.200770242032628,0.358109054057402,0,0,1.97989915966387,3.17891440775842,"DNM1L;TRIM21;TRIM22"
"Regulation Of Postsynaptic Membrane Potential (GO:0060078)","1/35",0.201412857266283,0.358109054057402,0,0,4.59425660027791,7.36182970701126,"GRIN2B"
"Glutamate Receptor Signaling Pathway (GO:0007215)","1/35",0.201412857266283,0.358109054057402,0,0,4.59425660027791,7.36182970701126,"GRIN2B"
"Liver Development (GO:0001889)","1/35",0.201412857266283,0.358109054057402,0,0,4.59425660027791,7.36182970701126,"CEBPB"
"Protein Modification By Small Protein Conjugation (GO:0032446)","4/364",0.204964322657601,0.360486680200663,0,0,1.74838709677419,2.77105254237747,"HERC2P3;KLHL2;SUMO1P1;TRIM21"
"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)","1/36",0.206532767460191,0.360486680200663,0,0,4.46276715410574,7.03910566908053,"RPL26"
"Regulation Of Glucose Import (GO:0046324)","1/36",0.206532767460191,0.360486680200663,0,0,4.46276715410574,7.03910566908053,"RTN2"
"Regulation Of Intracellular Protein Transport (GO:0033157)","1/36",0.206532767460191,0.360486680200663,0,0,4.46276715410574,7.03910566908053,"LCP1"
"Base-Excision Repair (GO:0006284)","1/36",0.206532767460191,0.360486680200663,0,0,4.46276715410574,7.03910566908053,"NEIL1"
"Blood Vessel Diameter Maintenance (GO:0097746)","1/36",0.206532767460191,0.360486680200663,0,0,4.46276715410574,7.03910566908053,"ECE1"
"tRNA Methylation (GO:0030488)","1/36",0.206532767460191,0.360486680200663,0,0,4.46276715410574,7.03910566908053,"TRMT9B"
"Positive Regulation Of Signaling Receptor Activity (GO:2000273)","1/36",0.206532767460191,0.360486680200663,0,0,4.46276715410574,7.03910566908053,"NCF1"
"Protein Destabilization (GO:0031648)","1/36",0.206532767460191,0.360486680200663,0,0,4.46276715410574,7.03910566908053,"TRIM21"
"Negative Regulation Of T Cell Proliferation (GO:0042130)","1/36",0.206532767460191,0.360486680200663,0,0,4.46276715410574,7.03910566908053,"CEBPB"
"Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873)","1/37",0.211620107648163,0.366679931979453,0,0,4.33858267716535,6.73765644730611,"PPIA"
"Regulation Of p38MAPK Cascade (GO:1900744)","1/37",0.211620107648163,0.366679931979453,0,0,4.33858267716535,6.73765644730611,"NCF1"
"Positive Regulation Of Signaling (GO:0023056)","1/37",0.211620107648163,0.366679931979453,0,0,4.33858267716535,6.73765644730611,"ECE1"
"Regulation Of Cellular Component Biogenesis (GO:0044087)","1/37",0.211620107648163,0.366679931979453,0,0,4.33858267716535,6.73765644730611,"HSPA8"
"Regulation Of Intracellular Transport (GO:0032386)","1/38",0.216675083386028,0.37138732817785,0,0,4.22111087465418,6.45558275869457,"LCP1"
"Amino Acid Catabolic Process (GO:0009063)","1/38",0.216675083386028,0.37138732817785,0,0,4.22111087465418,6.45558275869457,"KYNU"
"Positive Regulation Of Axonogenesis (GO:0050772)","1/38",0.216675083386028,0.37138732817785,0,0,4.22111087465418,6.45558275869457,"NTRK2"
"Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209)","1/38",0.216675083386028,0.37138732817785,0,0,4.22111087465418,6.45558275869457,"TNFRSF1B"
"Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098)","1/38",0.216675083386028,0.37138732817785,0,0,4.22111087465418,6.45558275869457,"NCF1"
"Membrane Fission (GO:0090148)","1/38",0.216675083386028,0.37138732817785,0,0,4.22111087465418,6.45558275869457,"DNM1L"
"Protein Localization To Plasma Membrane (GO:0072659)","2/137",0.218728928480331,0.373282858147521,0,0,2.32063492063492,3.52718426786386,"DPP10;ATP1B3"
"Negative Regulation Of Lymphocyte Proliferation (GO:0050672)","1/39",0.221697898962746,0.373282858147521,0,0,4.10982179859097,6.19119846803431,"CEBPB"
"RNA Transport (GO:0050658)","1/39",0.221697898962746,0.373282858147521,0,0,4.10982179859097,6.19119846803431,"NPAP1"
"Regulation Of Mitochondrial Membrane Potential (GO:0051881)","1/39",0.221697898962746,0.373282858147521,0,0,4.10982179859097,6.19119846803431,"SOD1"
"Anterograde Axonal Transport (GO:0008089)","1/39",0.221697898962746,0.373282858147521,0,0,4.10982179859097,6.19119846803431,"SOD1"
"Axonal Transport (GO:0098930)","1/39",0.221697898962746,0.373282858147521,0,0,4.10982179859097,6.19119846803431,"SOD1"
"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)","1/39",0.221697898962746,0.373282858147521,0,0,4.10982179859097,6.19119846803431,"SAMD4A"
"Regulation Of Protein Tyrosine Kinase Activity (GO:0061097)","1/39",0.221697898962746,0.373282858147521,0,0,4.10982179859097,6.19119846803431,"MVP"
"Positive Regulation Of ATP-dependent Activity (GO:0032781)","1/39",0.221697898962746,0.373282858147521,0,0,4.10982179859097,6.19119846803431,"ATP1B3"
"Retina Homeostasis (GO:0001895)","1/39",0.221697898962746,0.373282858147521,0,0,4.10982179859097,6.19119846803431,"SOD1"
"Positive Regulation Of Protein Phosphorylation (GO:0001934)","4/377",0.222359532846685,0.373736569317268,0,0,1.68632707774799,2.53532478518947,"NTRK2;PAK1;PPIA;CAMKK1"
"Regulation Of Transcription By RNA Polymerase II (GO:0006357)","16/2028",0.224125124346095,0.376040921658148,0,0,1.26810565180347,1.8965164122115,"BATF2;CEBPB;RNASEL;ZNF394;SP140;TCF12;SUPT4H1;EAF2;MITF;ELP3;BAZ1A;PARP9;IRF2BPL;NFIL3;KLF9;ZNF316"
"Negative Regulation Of Secretion By Cell (GO:1903531)","1/40",0.226688757363965,0.376366525727977,0,0,4.00423985463356,5.94300195714813,"TNFRSF1B"
"Regulation Of Microtubule Cytoskeleton Organization (GO:0070507)","1/40",0.226688757363965,0.376366525727977,0,0,4.00423985463356,5.94300195714813,"SKA3"
"Regulation Of Microtubule Polymerization (GO:0031113)","1/40",0.226688757363965,0.376366525727977,0,0,4.00423985463356,5.94300195714813,"PAK1"
"Aortic Valve Development (GO:0003176)","1/40",0.226688757363965,0.376366525727977,0,0,4.00423985463356,5.94300195714813,"TNFRSF1B"
"Regulation Of Protein Dephosphorylation (GO:0035304)","1/40",0.226688757363965,0.376366525727977,0,0,4.00423985463356,5.94300195714813,"PPIA"
"Positive Regulation Of Catalytic Activity (GO:0043085)","1/40",0.226688757363965,0.376366525727977,0,0,4.00423985463356,5.94300195714813,"SOD1"
"Protein Localization To Cell Periphery (GO:1990778)","2/142",0.230500152639474,0.378014402175602,0,0,2.23718820861678,3.28308209529991,"DPP10;ATP1B3"
"Regulation Of Chemokine Production (GO:0032642)","1/41",0.231647860304881,0.378014402175602,0,0,3.90393700787402,5.70965194459747,"LCP1"
"Negative Regulation Of Proteolysis (GO:0045861)","1/41",0.231647860304881,0.378014402175602,0,0,3.90393700787402,5.70965194459747,"TRIM21"
"Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199)","1/41",0.231647860304881,0.378014402175602,0,0,3.90393700787402,5.70965194459747,"DNM1L"
"Positive Regulation Of Actin Filament Polymerization (GO:0030838)","1/41",0.231647860304881,0.378014402175602,0,0,3.90393700787402,5.70965194459747,"VASP"
"Synaptic Vesicle Exocytosis (GO:0016079)","1/41",0.231647860304881,0.378014402175602,0,0,3.90393700787402,5.70965194459747,"SNAP23"
"Heart Contraction (GO:0060047)","1/41",0.231647860304881,0.378014402175602,0,0,3.90393700787402,5.70965194459747,"SOD1"
"Visual System Development (GO:0150063)","1/41",0.231647860304881,0.378014402175602,0,0,3.90393700787402,5.70965194459747,"SCO2"
"Positive Regulation Of Viral Process (GO:0048524)","1/41",0.231647860304881,0.378014402175602,0,0,3.90393700787402,5.70965194459747,"PPIA"
"Regulation Of Amide Metabolic Process (GO:0034248)","1/41",0.231647860304881,0.378014402175602,0,0,3.90393700787402,5.70965194459747,"ELP3"
"Cellular Component Assembly (GO:0022607)","3/260",0.232424979462822,0.378634197312938,0,0,1.83175097276265,2.67286862630084,"MITF;LCP1;DNM1L"
"Positive Regulation Of Multicellular Organismal Process (GO:0051240)","4/387",0.236000248476535,0.382129430767179,0,0,1.64145540301524,2.3701342596337,"CEBPB;GLIPR2;LCP1;SOD1"
"Regulation Of Osteoclast Differentiation (GO:0045670)","1/42",0.236575408344844,0.382129430767179,0,0,3.80852698290762,5.4899469738204,"CEBPB"
"Branching Morphogenesis Of An Epithelial Tube (GO:0048754)","1/42",0.236575408344844,0.382129430767179,0,0,3.80852698290762,5.4899469738204,"PAK1"
"Potassium Ion Import Across Plasma Membrane (GO:1990573)","1/42",0.236575408344844,0.382129430767179,0,0,3.80852698290762,5.4899469738204,"ATP1B3"
"Monoatomic Cation Transport (GO:0006812)","1/42",0.236575408344844,0.382129430767179,0,0,3.80852698290762,5.4899469738204,"GRIN2B"
"DNA-templated DNA Replication Maintenance Of Fidelity (GO:0045005)","1/43",0.241471600572213,0.385464715821305,0,0,3.71766029246344,5.28280794827189,"THOC1"
"SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)","1/43",0.241471600572213,0.385464715821305,0,0,3.71766029246344,5.28280794827189,"FBXO6"
"Regulation Of Primary Metabolic Process (GO:0080090)","1/43",0.241471600572213,0.385464715821305,0,0,3.71766029246344,5.28280794827189,"ADGRF1"
"Positive Regulation Of Biomineral Tissue Development (GO:0070169)","1/43",0.241471600572213,0.385464715821305,0,0,3.71766029246344,5.28280794827189,"CEBPB"
"Ephrin Receptor Signaling Pathway (GO:0048013)","1/43",0.241471600572213,0.385464715821305,0,0,3.71766029246344,5.28280794827189,"PAK1"
"Learning (GO:0007612)","1/43",0.241471600572213,0.385464715821305,0,0,3.71766029246344,5.28280794827189,"NTRK2"
"Regulation Of JUN Kinase Activity (GO:0043506)","1/43",0.241471600572213,0.385464715821305,0,0,3.71766029246344,5.28280794827189,"PAK1"
"Defense Response To Symbiont (GO:0140546)","2/148",0.244679084661168,0.386752575266956,0,0,2.14459665144597,3.01917986282969,"RNASEL;GBP2"
"Chromatin Organization (GO:0006325)","3/268",0.246022771175095,0.386752575266956,0,0,1.77572830188679,2.49015916775226,"PAK1;SUPT4H1;BAZ1A"
"Regulation Of Insulin Receptor Signaling Pathway (GO:0046626)","1/44",0.246336635033622,0.386752575266956,0,0,3.63101995971434,5.08726318449592,"SOCS1"
"Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854)","1/44",0.246336635033622,0.386752575266956,0,0,3.63101995971434,5.08726318449592,"SOCS1"
"Cellular Response To Ketone (GO:1901655)","1/44",0.246336635033622,0.386752575266956,0,0,3.63101995971434,5.08726318449592,"KLF9"
"Response To Unfolded Protein (GO:0006986)","1/44",0.246336635033622,0.386752575266956,0,0,3.63101995971434,5.08726318449592,"HSPA8"
"Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961)","1/44",0.246336635033622,0.386752575266956,0,0,3.63101995971434,5.08726318449592,"PARP9"
"Establishment Of Protein Localization To Mitochondrion (GO:0072655)","1/44",0.246336635033622,0.386752575266956,0,0,3.63101995971434,5.08726318449592,"DNAJC15"
"Extracellular Matrix Disassembly (GO:0022617)","1/44",0.246336635033622,0.386752575266956,0,0,3.63101995971434,5.08726318449592,"LCP1"
"Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824)","1/44",0.246336635033622,0.386752575266956,0,0,3.63101995971434,5.08726318449592,"XPO4"
"Negative Regulation Of Protein Phosphorylation (GO:0001933)","2/149",0.247046305494438,0.387228830816118,0,0,2.12989957887917,2.97798190330076,"MVP;PPIA"
"Positive Regulation Of Apoptotic Process (GO:0043065)","3/270",0.24944254907056,0.390342773832913,0,0,1.76224719101124,2.44692719662796,"KCNMA1;DNM1L;SOD1"
"Regulation Of Protein Modification Process (GO:0031399)","1/45",0.251170708442613,0.39112040056505,0,0,3.54831782390838,4.90243559258824,"SOCS1"
"Natural Killer Cell Activation (GO:0030101)","1/45",0.251170708442613,0.39112040056505,0,0,3.54831782390838,4.90243559258824,"NFIL3"
"Regulation Of Apoptotic Signaling Pathway (GO:2001233)","1/45",0.251170708442613,0.39112040056505,0,0,3.54831782390838,4.90243559258824,"PPIA"
"Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)","1/46",0.255974016238459,0.394730157726943,0,0,3.46929133858268,4.72753162709545,"MVP"
"Cellular Component Disassembly (GO:0022411)","1/46",0.255974016238459,0.394730157726943,0,0,3.46929133858268,4.72753162709545,"LCP1"
"Replication Fork Processing (GO:0031297)","1/46",0.255974016238459,0.394730157726943,0,0,3.46929133858268,4.72753162709545,"THOC1"
"Response To Glucose (GO:0009749)","1/46",0.255974016238459,0.394730157726943,0,0,3.46929133858268,4.72753162709545,"LCP1"
"Response To Hydrogen Peroxide (GO:0042542)","1/46",0.255974016238459,0.394730157726943,0,0,3.46929133858268,4.72753162709545,"SOD1"
"Protein Sumoylation (GO:0016925)","1/46",0.255974016238459,0.394730157726943,0,0,3.46929133858268,4.72753162709545,"SUMO1P1"
"Regulation Of Cellular Component Organization (GO:0051128)","2/153",0.25652280170024,0.394937366753358,0,0,2.07305792074004,2.82047350272607,"HSPA8;MUC12"
"Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)","3/275",0.258023527534659,0.396607131839565,0,0,1.72941176470588,2.34284191076291,"FGD6;IFT57;PPP1R9B"
"Negative Regulation Of Hydrolase Activity (GO:0051346)","1/47",0.260746752748432,0.397586648590809,0,0,3.39370078740157,4.56183173443267,"NEIL1"
"Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)","1/47",0.260746752748432,0.397586648590809,0,0,3.39370078740157,4.56183173443267,"RPS20"
"Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)","1/47",0.260746752748432,0.397586648590809,0,0,3.39370078740157,4.56183173443267,"GLIPR2"
"Protein Monoubiquitination (GO:0006513)","1/47",0.260746752748432,0.397586648590809,0,0,3.39370078740157,4.56183173443267,"TRIM21"
"Regulation Of T Cell Differentiation (GO:0045580)","1/47",0.260746752748432,0.397586648590809,0,0,3.39370078740157,4.56183173443267,"SOD1"
"Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)","1/48",0.265489111003636,0.401604956803913,0,0,3.32132685541967,4.40468207271728,"DNM1L"
"Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)","1/48",0.265489111003636,0.401604956803913,0,0,3.32132685541967,4.40468207271728,"CARD16"
"Chloride Transmembrane Transport (GO:1902476)","1/48",0.265489111003636,0.401604956803913,0,0,3.32132685541967,4.40468207271728,"GLRA3"
"Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379)","1/48",0.265489111003636,0.401604956803913,0,0,3.32132685541967,4.40468207271728,"SOD1"
"Post-Translational Protein Modification (GO:0043687)","1/48",0.265489111003636,0.401604956803913,0,0,3.32132685541967,4.40468207271728,"PARP9"
"Antibacterial Humoral Response (GO:0019731)","1/49",0.270201282854078,0.40551468119675,0,0,3.25196850393701,4.25548730427452,"RPL39"
"Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630)","1/49",0.270201282854078,0.40551468119675,0,0,3.25196850393701,4.25548730427452,"TNFRSF1B"
"Negative Regulation Of T Cell Activation (GO:0050868)","1/49",0.270201282854078,0.40551468119675,0,0,3.25196850393701,4.25548730427452,"CEBPB"
"Regulation Of Cell Communication (GO:0010646)","1/49",0.270201282854078,0.40551468119675,0,0,3.25196850393701,4.25548730427452,"TYMP"
"Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154)","1/49",0.270201282854078,0.40551468119675,0,0,3.25196850393701,4.25548730427452,"CARD16"
"Positive Regulation Of Cell Differentiation (GO:0045597)","3/283",0.271835077040026,0.405516929321411,0,0,1.67931428571429,2.18740716425246,"CEBPB;GLIPR2;LCP1"
"Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)","3/284",0.273567686449205,0.405516929321411,0,0,1.67325266903915,2.16888049262996,"NTRK2;PAK1;MVP"
"Regulation Of Epithelial Cell Migration (GO:0010632)","1/50",0.274883458910421,0.405516929321411,0,0,3.18544110557609,4.1137043085801,"GLIPR2"
"Regulation Of Mitochondrion Organization (GO:0010821)","1/50",0.274883458910421,0.405516929321411,0,0,3.18544110557609,4.1137043085801,"DNM1L"
"Blood Circulation (GO:0008015)","1/50",0.274883458910421,0.405516929321411,0,0,3.18544110557609,4.1137043085801,"SOD1"
"Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)","1/50",0.274883458910421,0.405516929321411,0,0,3.18544110557609,4.1137043085801,"PAK1"
"Positive Regulation Of Cell Death (GO:0010942)","1/50",0.274883458910421,0.405516929321411,0,0,3.18544110557609,4.1137043085801,"GRIN2B"
"tRNA Processing (GO:0008033)","1/50",0.274883458910421,0.405516929321411,0,0,3.18544110557609,4.1137043085801,"TRMT9B"
"Intracellular Iron Ion Homeostasis (GO:0006879)","1/50",0.274883458910421,0.405516929321411,0,0,3.18544110557609,4.1137043085801,"SOD1"
"Positive Regulation Of Transport (GO:0051050)","1/50",0.274883458910421,0.405516929321411,0,0,3.18544110557609,4.1137043085801,"CEBPB"
"Negative Regulation Of Cell Projection Organization (GO:0031345)","1/50",0.274883458910421,0.405516929321411,0,0,3.18544110557609,4.1137043085801,"GRIN2B"
"Protein Autophosphorylation (GO:0046777)","2/162",0.277861434703835,0.407959639674934,0,0,1.95555555555556,2.50434844169999,"NTRK2;PAK1"
"Mitochondrion Organization (GO:0007005)","2/162",0.277861434703835,0.407959639674934,0,0,1.95555555555556,2.50434844169999,"DNM1L;TYMP"
"Organelle Organization (GO:0006996)","4/418",0.279432516146211,0.407959639674934,0,0,1.51612903225806,1.93305611746352,"FGD6;ARL1;DNM1L;PPIA"
"RNA Modification (GO:0009451)","1/51",0.279535828654493,0.407959639674934,0,0,3.12157480314961,3.97883667854784,"TRMT9B"
"Regulation Of Stress-Activated MAPK Cascade (GO:0032872)","1/51",0.279535828654493,0.407959639674934,0,0,3.12157480314961,3.97883667854784,"PPIA"
"Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377)","1/51",0.279535828654493,0.407959639674934,0,0,3.12157480314961,3.97883667854784,"DPP10"
"Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078)","1/51",0.279535828654493,0.407959639674934,0,0,3.12157480314961,3.97883667854784,"DPP10"
"Regulation Of Protein Localization To Nucleus (GO:1900180)","1/52",0.284158580325675,0.413439888626516,0,0,3.06021306160259,3.8504298935714,"PARP9"
"Cellular Response To Ionizing Radiation (GO:0071479)","1/52",0.284158580325675,0.413439888626516,0,0,3.06021306160259,3.8504298935714,"RPL26"
"Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)","5/557",0.285362689907412,0.414428556711505,0,0,1.42276422764228,1.78413824822745,"CEBPB;NCF1;NFIL3;MITF;PARP9"
"DNA Repair (GO:0006281)","3/291",0.28572787558343,0.414428556711505,0,0,1.632,2.04443154109793,"FBXO6;NEIL1;PARP9"
"Actin Cytoskeleton Reorganization (GO:0031532)","1/53",0.288751901003609,0.414428556711505,0,0,3.00121138703816,3.7280670705726,"PAK1"
"Negative Regulation Of Viral Genome Replication (GO:0045071)","1/53",0.288751901003609,0.414428556711505,0,0,3.00121138703816,3.7280670705726,"RNASEL"
"Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425)","1/53",0.288751901003609,0.414428556711505,0,0,3.00121138703816,3.7280670705726,"SOCS1"
"Cellular Response To Alcohol (GO:0097306)","1/53",0.288751901003609,0.414428556711505,0,0,3.00121138703816,3.7280670705726,"KLF9"
"Positive Regulation Of Chemokine Production (GO:0032722)","1/53",0.288751901003609,0.414428556711505,0,0,3.00121138703816,3.7280670705726,"LCP1"
"Glycoprotein Metabolic Process (GO:0009100)","1/53",0.288751901003609,0.414428556711505,0,0,3.00121138703816,3.7280670705726,"FBXO6"
"Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117)","1/53",0.288751901003609,0.414428556711505,0,0,3.00121138703816,3.7280670705726,"CARD16"
"ERBB Signaling Pathway (GO:0038127)","1/54",0.293315976631975,0.415967449003381,0,0,2.94443619075917,3.6113652169583,"MVP"
"Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)","1/54",0.293315976631975,0.415967449003381,0,0,2.94443619075917,3.6113652169583,"TRIM21"
"Regulation Of Lipid Metabolic Process (GO:0019216)","1/54",0.293315976631975,0.415967449003381,0,0,2.94443619075917,3.6113652169583,"ADGRF1"
"Apical Junction Assembly (GO:0043297)","1/54",0.293315976631975,0.415967449003381,0,0,2.94443619075917,3.6113652169583,"RHOC"
"Nucleosome Assembly (GO:0006334)","1/54",0.293315976631975,0.415967449003381,0,0,2.94443619075917,3.6113652169583,"BAZ1A"
"Ribosomal Large Subunit Biogenesis (GO:0042273)","1/54",0.293315976631975,0.415967449003381,0,0,2.94443619075917,3.6113652169583,"RPL26"
"Endoplasmic Reticulum Organization (GO:0007029)","1/54",0.293315976631975,0.415967449003381,0,0,2.94443619075917,3.6113652169583,"DNM1L"
"Monoatomic Anion Transmembrane Transport (GO:0098656)","1/54",0.293315976631975,0.415967449003381,0,0,2.94443619075917,3.6113652169583,"GLRA3"
"Regulation Of Intracellular Signal Transduction (GO:1902531)","3/297",0.296187723748946,0.419415900048656,0,0,1.59820408163265,1.94463371321117,"NTRK2;PAK1;CHN2"
"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)","1/55",0.297850991881756,0.419899401277091,0,0,2.88976377952756,3.49997191915143,"GRIN2B"
"Response To Peptide Hormone (GO:0043434)","1/55",0.297850991881756,0.419899401277091,0,0,2.88976377952756,3.49997191915143,"TCF12"
"Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531)","1/55",0.297850991881756,0.419899401277091,0,0,2.88976377952756,3.49997191915143,"PARP9"
"Generation Of Neurons (GO:0048699)","2/172",0.301528490123907,0.42312238658471,0,0,1.83958916900093,2.20546648022363,"NTRK2;ELP3"
"Protein Ubiquitination (GO:0016567)","4/434",0.302350795963518,0.42312238658471,0,0,1.45851462865716,1.74462759241055,"HERC2P3;KLHL2;TRIM21;TRIM22"
"Regulation Of Cell Migration (GO:0030334)","4/434",0.302350795963518,0.42312238658471,0,0,1.45851462865716,1.74462759241055,"PAK1;MITF;ELP3;RHOC"
"Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144)","1/56",0.302357130392641,0.42312238658471,0,0,2.83707945597709,3.39356240416837,"MITF"
"post-Golgi Vesicle-Mediated Transport (GO:0006892)","1/56",0.302357130392641,0.42312238658471,0,0,2.83707945597709,3.39356240416837,"SNAP23"
"Regulation Of Neuron Projection Development (GO:0010975)","2/174",0.306249146051052,0.42688080231653,0,0,1.81801402731635,2.1513583627701,"NTRK2;PAK1"
"Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)","2/174",0.306249146051052,0.42688080231653,0,0,1.81801402731635,2.1513583627701,"SAMD4A;RPL26"
"Positive Regulation Of Interleukin-1 Beta Production (GO:0032731)","1/57",0.306834574592679,0.42688080231653,0,0,2.78627671541057,3.29183693363426,"LCP1"
"Myeloid Cell Differentiation (GO:0030099)","1/57",0.306834574592679,0.42688080231653,0,0,2.78627671541057,3.29183693363426,"CEBPB"
"Response To Organic Cyclic Compound (GO:0014070)","1/58",0.311283505716605,0.430556140708163,0,0,2.73725652714463,3.19451848216122,"KYNU"
"Eye Development (GO:0001654)","1/58",0.311283505716605,0.430556140708163,0,0,2.73725652714463,3.19451848216122,"SCO2"
"Positive Regulation Of Mitochondrion Organization (GO:0010822)","1/58",0.311283505716605,0.430556140708163,0,0,2.73725652714463,3.19451848216122,"DNM1L"
"mRNA Transport (GO:0051028)","1/58",0.311283505716605,0.430556140708163,0,0,2.73725652714463,3.19451848216122,"THOC1"
"Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333)","1/59",0.3157041040133,0.431040130551111,0,0,2.68992669019821,3.10135066483352,"HSPA8"
"Aerobic Respiration (GO:0009060)","1/59",0.3157041040133,0.431040130551111,0,0,2.68992669019821,3.10135066483352,"UQCRB"
"Regulation Of Type I Interferon Production (GO:0032479)","1/59",0.3157041040133,0.431040130551111,0,0,2.68992669019821,3.10135066483352,"TRIM21"
"Positive Regulation Of Protein Binding (GO:0032092)","1/59",0.3157041040133,0.431040130551111,0,0,2.68992669019821,3.10135066483352,"TRIM21"
"Positive Regulation Of Proteolysis (GO:0045862)","1/59",0.3157041040133,0.431040130551111,0,0,2.68992669019821,3.10135066483352,"TNFRSF1B"
"Protein Targeting To Mitochondrion (GO:0006626)","1/59",0.3157041040133,0.431040130551111,0,0,2.68992669019821,3.10135066483352,"DNAJC15"
"protein-DNA Complex Assembly (GO:0065004)","1/59",0.3157041040133,0.431040130551111,0,0,2.68992669019821,3.10135066483352,"BAZ1A"
"Mitotic Cytokinesis (GO:0000281)","1/59",0.3157041040133,0.431040130551111,0,0,2.68992669019821,3.10135066483352,"RHOC"
"Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960)","1/59",0.3157041040133,0.431040130551111,0,0,2.68992669019821,3.10135066483352,"CARD16"
"Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)","2/179",0.318024185380547,0.433586621842148,0,0,1.76620930858219,2.02341856301763,"NTRK2;GLIPR2"
"protein-DNA Complex Organization (GO:0071824)","1/60",0.320096548444733,0.434923713114369,0,0,2.6442012545042,3.01209588911419,"SUPT4H1"
"Proton Motive Force-Driven ATP Synthesis (GO:0015986)","1/60",0.320096548444733,0.434923713114369,0,0,2.6442012545042,3.01209588911419,"VPS9D1"
"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)","2/180",0.320374025819818,0.434923713114369,0,0,1.75619761013019,1.99902026607083,"HSPA8;ZMAT2"
"Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243)","1/61",0.324461016888924,0.43922066632833,0,0,2.6,2.92653369556178,"PPIA"
"Positive Regulation Of Organelle Assembly (GO:1902117)","1/61",0.324461016888924,0.43922066632833,0,0,2.6,2.92653369556178,"LCP1"
"Negative Regulation Of Kinase Activity (GO:0033673)","1/62",0.328797686187551,0.441329852023572,0,0,2.55724796695495,2.84445927041904,"PPIA"
